   8.00000000       3.04294538    	2.62268734
   10.0000000       3.13653255    	2.80441713
   12.0000000       3.20098209    	2.89102554
   14.0000000       3.25436354    	2.93415141
   16.0000000       3.30403566    	2.95251083
   18.0000000       3.35348821    	2.95696306
   20.0000000       3.40418839    	2.95696235
   22.0000000       3.45637202    	2.95932674
   24.0000000       3.50948882    	2.96868038
   26.0000000       3.56255341    	2.98840761
   28.0000000       3.61443734    	3.01875925
   30.0000000       3.66411066    	3.05939078
   32.0000000       3.71079803    	3.10755062
   35.0000000       3.77429485    	3.18892336
   40.0000000       3.86223722    	3.32850981
   45.0000000       3.93051767    	3.45641279
   50.0000000       3.98350048    	3.56543612
