   8.00000000       3.04087830    	2.85566926
   10.0000000       3.08660626    	2.88135839
   12.0000000       3.13130331    	2.87660098
   14.0000000       3.17992663    	2.85787964
   16.0000000       3.23349524    	2.84193134
   18.0000000       3.29043436    	2.84208727
   20.0000000       3.34772372    	2.86548758
   22.0000000       3.40213943    	2.91193748
   24.0000000       3.45129919    	2.97476006
   26.0000000       3.49411392    	3.04573250
   28.0000000       3.53059030    	3.11650014
   30.0000000       3.56138802    	3.18271303
   32.0000000       3.58740926    	3.24134469
   35.0000000       3.61941361    	3.31468463
   40.0000000       3.65981269    	3.40315795
   45.0000000       3.69021320    	3.46270776
   50.0000000       3.71460676    	3.50537443
