   8.00000000       3.10644293    	2.87376785
   10.0000000       3.16324544    	2.92127538
   12.0000000       3.21374154    	2.94205213
   14.0000000       3.26329517    	2.94725347
   16.0000000       3.31399441    	2.94825625
   18.0000000       3.36578131    	2.95520520
   20.0000000       3.41730237    	2.97526670
   22.0000000       3.46669149    	3.01091933
   24.0000000       3.51223183    	3.06068110
   26.0000000       3.55282283    	3.11974978
   28.0000000       3.58809996    	3.18242621
   30.0000000       3.61829257    	3.24404287
   32.0000000       3.64398050    	3.30084395
   35.0000000       3.67560554    	3.37425613
   40.0000000       3.71523118    	3.46447253
   45.0000000       3.74475217    	3.52363515
   50.0000000       3.76846194    	3.56357241
