   8.00000000       3.05775356    	2.74072313
   10.0000000       3.13375235    	2.83190203
   12.0000000       3.19574690    	2.87839627
   14.0000000       3.25343728    	2.89544773
   16.0000000       3.31182671    	2.89456701
   18.0000000       3.37319350    	2.88709497
   20.0000000       3.43789625    	2.88346314
   22.0000000       3.50485039    	2.89245391
   24.0000000       3.57204223    	2.91956997
   26.0000000       3.63714147    	2.96591544
   28.0000000       3.69811225    	3.02870131
   30.0000000       3.75359845    	3.10280800
   32.0000000       3.80301762    	3.18232179
   35.0000000       3.86597371    	3.30150390
   40.0000000       3.94548488    	3.47798371
   45.0000000       4.00162792    	3.61694717
   50.0000000       4.04219007    	3.72270560
