   8.00000000       3.01690936    	2.70103359
   10.0000000       3.09623384    	2.77372956
   12.0000000       3.16357565    	2.82234192
   14.0000000       3.22533512    	2.85205579
   16.0000000       3.28471684    	2.87453103
   18.0000000       3.34238577    	2.90028977
   20.0000000       3.39756489    	2.93512225
   22.0000000       3.44905972    	2.98047066
   24.0000000       3.49596167    	3.03335118
   26.0000000       3.53792357    	3.08938718
   28.0000000       3.57511520    	3.14466357
   30.0000000       3.60802507    	3.19641352
   32.0000000       3.63727236    	3.24297357
   35.0000000       3.67560339    	3.30331683
   40.0000000       3.72879720    	3.38010359
   45.0000000       3.77305555    	3.43761492
   50.0000000       3.81121945    	3.48515034
