   8.00000000       2.86802149    	2.46075773
   10.0000000       2.97034740    	2.58608866
   12.0000000       3.04856253    	2.67986059
   14.0000000       3.11309719    	2.74091554
   16.0000000       3.17124915    	2.77460432
   18.0000000       3.22754073    	2.78958845
   20.0000000       3.28435779    	2.79526210
   22.0000000       3.34256363    	2.79981637
   24.0000000       3.40197468    	2.80963349
   26.0000000       3.46172714    	2.82921147
   28.0000000       3.52062702    	2.86033106
   30.0000000       3.57745028    	2.90289140
   32.0000000       3.63117719    	2.95524120
   35.0000000       3.70452285    	3.04586411
   40.0000000       3.80592155    	3.20708227
   45.0000000       3.88368249    	3.35748863
   50.0000000       3.94291806    	3.48614049
