   8.00000000       3.04103398    	2.62391782
   10.0000000       3.13288617    	2.80690956
   12.0000000       3.19652915    	2.88673520
   14.0000000       3.25060654    	2.92265725
   16.0000000       3.30223250    	2.93494964
   18.0000000       3.35457563    	2.93551445
   20.0000000       3.40880156    	2.93347025
   22.0000000       3.46486735    	2.93584681
   24.0000000       3.52195120    	2.94744062
   26.0000000       3.57880998    	2.97127151
   28.0000000       3.63408470    	3.00772572
   30.0000000       3.68656301    	3.05568171
   32.0000000       3.73535013    	3.11227775
   35.0000000       3.80057096    	3.20695782
   40.0000000       3.88790607    	3.36854529
   45.0000000       3.95239305    	3.51217294
   50.0000000       3.99986506    	3.63022876
