   8.00000000       3.02159333    	2.71059060
   10.0000000       3.09926200    	2.78391266
   12.0000000       3.16461921    	2.83374715
   14.0000000       3.22408605    	2.86404824
   16.0000000       3.28115344    	2.88456392
   18.0000000       3.33690524    	2.90560150
   20.0000000       3.39093280    	2.93375874
   22.0000000       3.44221306    	2.97159696
   24.0000000       3.48977065    	3.01788235
   26.0000000       3.53302908    	3.06950188
   28.0000000       3.57188225    	3.12256527
   30.0000000       3.60657573    	3.17416048
   32.0000000       3.63755345    	3.22238755
   35.0000000       3.67816591    	3.28663111
   40.0000000       3.73404098    	3.37252331
   45.0000000       3.77963662    	3.43860555
   50.0000000       3.81808639    	3.49305844
