   8.00000000       3.01630521    	2.70726633
   10.0000000       3.09276533    	2.78347969
   12.0000000       3.15659833    	2.83310103
   14.0000000       3.21464586    	2.86148357
   16.0000000       3.27085924    	2.87662578
   18.0000000       3.32699537    	2.88748622
   20.0000000       3.38320971    	2.90260696
   22.0000000       3.43865275    	2.92704344
   24.0000000       3.49204278    	2.96325350
   26.0000000       3.54214644    	3.01038742
   28.0000000       3.58809924    	3.06535578
   30.0000000       3.62950373    	3.12450457
   32.0000000       3.66637850    	3.18428469
   35.0000000       3.71388078    	3.26999092
   40.0000000       3.77598166    	3.39272761
   45.0000000       3.82253146    	3.48896027
   50.0000000       3.85846782    	3.56469631
