   8.00000000       2.91665435    	2.64597487
   10.0000000       2.98380780    	2.70532632
   12.0000000       3.04237127    	2.73585725
   14.0000000       3.09903216    	2.74548769
   16.0000000       3.15688014    	2.74828815
   18.0000000       3.21608996    	2.75755596
   20.0000000       3.27494454    	2.78323436
   22.0000000       3.33102560    	2.82743883
   24.0000000       3.38227320    	2.88684702
   26.0000000       3.42759657    	2.95416188
   28.0000000       3.46688581    	3.02244711
   30.0000000       3.50068951    	3.08629966
   32.0000000       3.52983904    	3.14326930
   35.0000000       3.56672144    	3.21448469
   40.0000000       3.61572361    	3.29875278
   45.0000000       3.65532207    	3.35477424
   50.0000000       3.68936205    	3.39522529
