   8.00000000       2.97713804    	2.72700238
   10.0000000       3.03988028    	2.76584172
   12.0000000       3.10162902    	2.75795078
   14.0000000       3.16976929    	2.73571420
   16.0000000       3.24439645    	2.72886515
   18.0000000       3.32093406    	2.75760674
   20.0000000       3.39313412    	2.82522583
   22.0000000       3.45626521    	2.91932249
   24.0000000       3.50863099    	3.02189803
   26.0000000       3.55093169    	3.11901927
   28.0000000       3.58492684    	3.20348191
   30.0000000       3.61249828    	3.27368522
   32.0000000       3.63524747    	3.33052754
   35.0000000       3.66296053    	3.39541245
   40.0000000       3.69849944    	3.46594882
   45.0000000       3.72654510    	3.50971889
   50.0000000       3.75032020    	3.54083323
