   8.00000000       3.10775685    	2.88354754
   10.0000000       3.17133760    	2.86136389
   12.0000000       3.24695444    	2.81732988
   14.0000000       3.33485889    	2.79578900
   16.0000000       3.42704272    	2.82911205
   18.0000000       3.51240492    	2.92171144
   20.0000000       3.58332253    	3.04956007
   22.0000000       3.63816547    	3.18238950
   24.0000000       3.67911386    	3.30134749
   26.0000000       3.70939732    	3.40010381
   28.0000000       3.73189831    	3.47880840
   30.0000000       3.74881315    	3.54052830
   32.0000000       3.76173878    	3.58882093
   35.0000000       3.77599406    	3.64200163
   40.0000000       3.79149866    	3.69716001
   45.0000000       3.80149555    	3.72807741
   50.0000000       3.80871725    	3.74654126
