   8.00000000       3.06603360    	2.88216043
   10.0000000       3.11245584    	2.90132070
   12.0000000       3.15858221    	2.89650965
   14.0000000       3.20869017    	2.87722087
   16.0000000       3.26432014    	2.85596108
   18.0000000       3.32483149    	2.84509659
   20.0000000       3.38792157    	2.85429025
   22.0000000       3.45043468    	2.88749146
   24.0000000       3.50938296    	2.94207168
   26.0000000       3.56277061    	3.01076055
   28.0000000       3.60983300    	3.08456326
   30.0000000       3.65075731    	3.15694213
   32.0000000       3.68626451    	3.22328520
   35.0000000       3.73128080    	3.30851817
   40.0000000       3.79072905    	3.41447783
   45.0000000       3.83783555    	3.48842478
   50.0000000       3.87721038    	3.54439831
