   8.00000000       3.02318263    	2.80379367
   10.0000000       3.07976627    	2.82204771
   12.0000000       3.13863063    	2.80445552
   14.0000000       3.20513201    	2.77722168
   16.0000000       3.27876329    	2.76643777
   18.0000000       3.35492063    	2.79086733
   20.0000000       3.42737460    	2.85483646
   22.0000000       3.49120736    	2.94703293
   24.0000000       3.54440141    	3.05003953
   26.0000000       3.58740425    	3.14900947
   28.0000000       3.62185550    	3.23652148
   30.0000000       3.64961672    	3.30974030
   32.0000000       3.67231965    	3.36938930
   35.0000000       3.69962025    	3.43774104
   40.0000000       3.73386860    	3.51202035
   45.0000000       3.76026368    	3.55714893
   50.0000000       3.78230166    	3.58813357
