   8.00000000       3.10582113    	2.86625600
   10.0000000       3.16313672    	2.92665792
   12.0000000       3.21036673    	2.96496201
   14.0000000       3.25322056    	2.98362207
   16.0000000       3.29519558    	2.98869705
   18.0000000       3.33803701    	2.98755932
   20.0000000       3.38219619    	2.98718596
   22.0000000       3.42720985    	2.99366999
   24.0000000       3.47204590    	3.01079440
   26.0000000       3.51546097    	3.03988099
   28.0000000       3.55630827    	3.08012843
   30.0000000       3.59377217    	3.12887502
   32.0000000       3.62743378    	3.18217087
   35.0000000       3.67076039    	3.26385045
   40.0000000       3.72626257    	3.38667083
   45.0000000       3.76614523    	3.48340845
   50.0000000       3.79559994    	3.55643153
