   8.00000000       3.05890012    	2.86806893
   10.0000000       3.10752153    	2.88321543
   12.0000000       3.15825224    	2.86519742
   14.0000000       3.21582460    	2.83751535
   16.0000000       3.27999997    	2.82228255
   18.0000000       3.34728527    	2.83500934
   20.0000000       3.41273785    	2.88128114
   22.0000000       3.47203612    	2.95477605
   24.0000000       3.52284813    	3.04269648
   26.0000000       3.56486893    	3.13217187
   28.0000000       3.59904981    	3.21489596
   30.0000000       3.62681079    	3.28661156
   32.0000000       3.64954567    	3.34667182
   35.0000000       3.67674541    	3.41717815
   40.0000000       3.71033001    	3.49505568
   45.0000000       3.73564768    	3.54204702
   50.0000000       3.75648260    	3.57323742
