   8.00000000       2.95448065    	2.60242748
   10.0000000       3.04355383    	2.69087195
   12.0000000       3.11692476    	2.75535202
   14.0000000       3.18192792    	2.79695129
   16.0000000       3.24306536    	2.82472968
   18.0000000       3.30234551    	2.84778571
   20.0000000       3.36007786    	2.87437034
   22.0000000       3.41560006    	2.90890026
   24.0000000       3.46788287    	2.95355034
   26.0000000       3.51598620    	3.00696802
   28.0000000       3.55932546    	3.06640983
   30.0000000       3.59774590    	3.12821865
   32.0000000       3.63144708    	3.18924832
   35.0000000       3.67410088    	3.27459812
   40.0000000       3.72850537    	3.39324212
   45.0000000       3.76829720    	3.48241711
   50.0000000       3.79855680    	3.54931903
