   8.00000000       3.17888951    	2.99250865
   10.0000000       3.23072028    	2.97525024
   12.0000000       3.29114151    	2.94006085
   14.0000000       3.36112404    	2.91359711
   16.0000000       3.43671942    	2.91853523
   18.0000000       3.51133060    	2.96516490
   20.0000000       3.57878804    	3.04692936
   22.0000000       3.63573527    	3.14660764
   24.0000000       3.68183303    	3.24710059
   26.0000000       3.71851945    	3.33780551
   28.0000000       3.74776840    	3.41401649
   30.0000000       3.77141643    	3.47591996
   32.0000000       3.79094076    	3.52517724
   35.0000000       3.81485462    	3.57993126
   40.0000000       3.84605265    	3.63687611
   45.0000000       3.87145829    	3.67007613
   50.0000000       3.89376068    	3.69293737
