   8.00000000       2.95436764    	2.66670895
   10.0000000       3.02640486    	2.72407699
   12.0000000       3.09260011    	2.73932481
   14.0000000       3.16085029    	2.73514843
   16.0000000       3.23292017    	2.73582935
   18.0000000       3.30631733    	2.76102757
   20.0000000       3.37638783    	2.81856608
   22.0000000       3.43885136    	2.90282750
   24.0000000       3.49156141    	2.99971175
   26.0000000       3.53460670    	3.09501338
   28.0000000       3.56935596    	3.18031478
   30.0000000       3.59754705    	3.25223756
   32.0000000       3.62077880    	3.31061435
   35.0000000       3.64906788    	3.37637305
   40.0000000       3.68561435    	3.44457841
   45.0000000       3.71519327    	3.48351026
   50.0000000       3.74120736    	3.50892568
