   8.00000000       3.17207432    	2.99125481
   10.0000000       3.21404195    	3.03605676
   12.0000000       3.25001240    	3.05176640
   14.0000000       3.28575611    	3.04735422
   16.0000000       3.32392645    	3.03407121
   18.0000000       3.36502600    	3.02265000
   20.0000000       3.40811920    	3.02197504
   22.0000000       3.45144868    	3.03728271
   24.0000000       3.49306250    	3.06941652
   26.0000000       3.53135967    	3.11537242
   28.0000000       3.56540775    	3.16964221
   30.0000000       3.59495354    	3.22684526
   32.0000000       3.62023497    	3.28221393
   35.0000000       3.65129113    	3.35651731
   40.0000000       3.68948412    	3.45146537
   45.0000000       3.71686101    	3.51532912
   50.0000000       3.73791289    	3.55875945
