   8.00000000       2.88984919    	2.49115777
   10.0000000       2.99791741    	2.56295300
   12.0000000       3.09554195    	2.61703157
   14.0000000       3.18768525    	2.66099501
   16.0000000       3.27558780    	2.71087527
   18.0000000       3.35721970    	2.78017545
   20.0000000       3.42945218    	2.87111139
   22.0000000       3.49030662    	2.97451282
   24.0000000       3.53980231    	3.07830763
   26.0000000       3.57938814    	3.17279100
   28.0000000       3.61104083    	3.25360155
   30.0000000       3.63665295    	3.31965566
   32.0000000       3.65777993    	3.37280989
   35.0000000       3.68359113    	3.43241382
   40.0000000       3.71710968    	3.49437308
   45.0000000       3.74429631    	3.53033423
   50.0000000       3.76814103    	3.55445957
