   8.00000000       2.88223481    	2.54883552
   10.0000000       2.96452379    	2.64109874
   12.0000000       3.03128767    	2.69763517
   14.0000000       3.09196687    	2.72343516
   16.0000000       3.15207124    	2.73046398
   18.0000000       3.21403193    	2.73126864
   20.0000000       3.27810001    	2.73709011
   22.0000000       3.34304500    	2.75606894
   24.0000000       3.40679979    	2.79293585
   26.0000000       3.46715522    	2.84782362
   28.0000000       3.52235508    	2.91685486
   30.0000000       3.57142615    	2.99422765
   32.0000000       3.61417580    	3.07421112
   35.0000000       3.66734314    	3.18829370
   40.0000000       3.73271465    	3.34628963
   45.0000000       3.77827716    	3.46132636
   50.0000000       3.81154776    	3.54378414
