   8.00000000       2.99144983    	2.52019644
   10.0000000       3.10199594    	2.71065331
   12.0000000       3.18024731    	2.81000423
   14.0000000       3.24559903    	2.86171842
   16.0000000       3.30647016    	2.88630080
   18.0000000       3.36669827    	2.89792275
   20.0000000       3.42759967    	2.90790510
   22.0000000       3.48896098    	2.92413235
   24.0000000       3.54971671    	2.95117354
   26.0000000       3.60849595    	2.99067998
   28.0000000       3.66405177    	3.04104686
   30.0000000       3.71551585    	3.09931493
   32.0000000       3.76246619    	3.16201925
   35.0000000       3.82440639    	3.25759482
   40.0000000       3.90743017    	3.40518713
   45.0000000       3.97052813    	3.52970767
   50.0000000       4.01916695    	3.63197851
