   8.00000000       2.93914437    	2.55652571
   10.0000000       3.04197836    	2.62518835
   12.0000000       3.13385606    	2.68307495
   14.0000000       3.21837068    	2.73370552
   16.0000000       3.29710460    	2.78432012
   18.0000000       3.36992931    	2.84195185
   20.0000000       3.43589711    	2.90922880
   22.0000000       3.49414158    	2.98444390
   24.0000000       3.54439998    	3.06372023
   26.0000000       3.58706045    	3.14165521
   28.0000000       3.62296581    	3.21462631
   30.0000000       3.65314770    	3.28049636
   32.0000000       3.67862582    	3.33824801
   35.0000000       3.70996857    	3.41035938
   40.0000000       3.74946189    	3.49860859
   45.0000000       3.77894115    	3.55884671
   50.0000000       3.80231428    	3.60230827
