   8.00000000       3.06882334    	2.79638648
   10.0000000       3.13236809    	2.88259625
   12.0000000       3.18040204    	2.94174266
   14.0000000       3.22035050    	2.97655869
   16.0000000       3.25700378    	2.99160147
   18.0000000       3.29332352    	2.99250507
   20.0000000       3.33096814    	2.98497701
   22.0000000       3.37067080    	2.97463965
   24.0000000       3.41248536    	2.96643639
   26.0000000       3.45596457    	2.96457410
   28.0000000       3.50032282    	2.97157645
   30.0000000       3.54459357    	2.98930097
   32.0000000       3.58780003    	3.01769900
   35.0000000       3.64878964    	3.07731819
   40.0000000       3.73614001    	3.20403910
   45.0000000       3.80428815    	3.33664274
   50.0000000       3.85591698    	3.45559573
