   8.00000000       2.92755055    	2.58534360
   10.0000000       3.01893902    	2.63933301
   12.0000000       3.10268974    	2.68151498
   14.0000000       3.18214703    	2.71683621
   16.0000000       3.25836539    	2.75505781
   18.0000000       3.33038425    	2.80517292
   20.0000000       3.39627862    	2.87052798
   22.0000000       3.45442700    	2.94758463
   24.0000000       3.50425053    	3.02959228
   26.0000000       3.54620123    	3.10925055
   28.0000000       3.58134437    	3.18129110
   30.0000000       3.61093497    	3.24416041
   32.0000000       3.63614631    	3.29701686
   35.0000000       3.66786313    	3.36026716
   40.0000000       3.71005392    	3.43255377
   45.0000000       3.74433541    	3.48013163
   50.0000000       3.77388048    	3.51564670
