   8.00000000       2.88720989    	2.50755906
   10.0000000       2.98101640    	2.62254667
   12.0000000       3.05428672    	2.70121837
   14.0000000       3.11650181    	2.75279975
   16.0000000       3.17342901    	2.78309631
   18.0000000       3.22867489    	2.79822493
   20.0000000       3.28422713    	2.80551624
   22.0000000       3.34084034    	2.81173635
   24.0000000       3.39835691    	2.82278705
   26.0000000       3.45599532    	2.84282470
   28.0000000       3.51265430    	2.87370634
   30.0000000       3.56720018    	2.91561389
   32.0000000       3.61868024    	2.96668553
   35.0000000       3.68886137    	3.05444622
   40.0000000       3.78589749    	3.20873070
   45.0000000       3.86071277    	3.35020542
   50.0000000       3.91834378    	3.46988964
