   8.00000000       3.15436697    	2.99788260
   10.0000000       3.19514060    	2.99946928
   12.0000000       3.23945308    	2.97774959
   14.0000000       3.29052472    	2.94761610
   16.0000000       3.34841752    	2.92420721
   18.0000000       3.41094947    	2.91988087
   20.0000000       3.47466540    	2.94086194
   22.0000000       3.53603935    	2.98592281
   24.0000000       3.59248638    	3.04819012
   26.0000000       3.64275980    	3.11878395
   28.0000000       3.68673491    	3.19028950
   30.0000000       3.72495604    	3.25777316
   32.0000000       3.75822783    	3.31896448
   35.0000000       3.80063748    	3.39800739
   40.0000000       3.85677338    	3.50004554
   45.0000000       3.90066743    	3.57631588
   50.0000000       3.93631721    	3.63726902
