   8.00000000       3.00160646    	2.80907488
   10.0000000       3.04827070    	2.84375238
   12.0000000       3.09231973    	2.84224439
   14.0000000       3.14042330    	2.81806016
   16.0000000       3.19525313    	2.78850842
   18.0000000       3.25631905    	2.77113461
   20.0000000       3.32063675    	2.78036594
   22.0000000       3.38384628    	2.82251692
   24.0000000       3.44187689    	2.89272666
   26.0000000       3.49228787    	2.97896600
   28.0000000       3.53453898    	3.06847072
   30.0000000       3.56936121    	3.15185452
   32.0000000       3.59801841    	3.22489619
   35.0000000       3.63224101    	3.31278753
   40.0000000       3.67409921    	3.41159201
   45.0000000       3.70525527    	3.47127151
   50.0000000       3.73066688    	3.51021600
