   8.00000000       3.00841165    	2.73475909
   10.0000000       3.07780600    	2.78570390
   12.0000000       3.13925529    	2.82090044
   14.0000000       3.19698954    	2.84323764
   16.0000000       3.25339484    	2.85902715
   18.0000000       3.30912614    	2.87687492
   20.0000000       3.36350965    	2.90358043
   22.0000000       3.41516924    	2.94296336
   24.0000000       3.46270323    	2.99475217
   26.0000000       3.50515795    	3.05476665
   28.0000000       3.54221988    	3.11817265
   30.0000000       3.57411623    	3.18053532
   32.0000000       3.60140347    	3.23871660
   35.0000000       3.63519263    	3.31446958
   40.0000000       3.67771697    	3.41016173
   45.0000000       3.70926857    	3.47529101
   50.0000000       3.73424482    	3.52115178
