   8.00000000       3.03575349    	2.73159766
   10.0000000       3.11132145    	2.80406547
   12.0000000       3.17460752    	2.85402989
   14.0000000       3.23192000    	2.88275790
   16.0000000       3.28763485    	2.89356852
   18.0000000       3.34452701    	2.89263892
   20.0000000       3.40395331    	2.88783693
   22.0000000       3.46604466    	2.88696194
   24.0000000       3.52988482    	2.89765406
   26.0000000       3.59377527    	2.92493248
   28.0000000       3.65562081    	2.97143841
   30.0000000       3.71341753    	3.03629184
   32.0000000       3.76566100    	3.11522508
   35.0000000       3.83208060    	3.24726772
   40.0000000       3.91236806    	3.46110010
   45.0000000       3.96348143    	3.63153481
   50.0000000       3.99582648    	3.75469661
