   8.00000000       3.02079439    	2.73217607
   10.0000000       3.08971262    	2.81568336
   12.0000000       3.14420128    	2.87004995
   14.0000000       3.19173741    	2.90063834
   16.0000000       3.23684955    	2.91359353
   18.0000000       3.28209424    	2.91602707
   20.0000000       3.32860184    	2.91493106
   22.0000000       3.37646174    	2.91689730
   24.0000000       3.42504334    	2.92659831
   26.0000000       3.47330880    	2.94695234
   28.0000000       3.52012849    	2.97819996
   30.0000000       3.56452012    	3.01923347
   32.0000000       3.60581064    	3.06687760
   35.0000000       3.66127920    	3.14472866
   40.0000000       3.73701906    	3.27265191
   45.0000000       3.79544640    	3.38350725
   50.0000000       3.84106755    	3.47485852
