   8.00000000       2.95371008    	2.54174972
   10.0000000       3.05869079    	2.65654588
   12.0000000       3.14225984    	2.74492145
   14.0000000       3.21243286    	2.81155181
   16.0000000       3.27456951    	2.85941696
   18.0000000       3.33220196    	2.89320016
   20.0000000       3.38737702    	2.91924214
   22.0000000       3.44102502    	2.94271493
   24.0000000       3.49331737    	2.96781373
   26.0000000       3.54398823    	2.99747419
   28.0000000       3.59258389    	3.03255749
   30.0000000       3.63864088    	3.07305002
   32.0000000       3.68179750    	3.11785913
   35.0000000       3.74066281    	3.19059825
   40.0000000       3.82311177    	3.31551862
   45.0000000       3.88802481    	3.43308926
   50.0000000       3.93876696    	3.53683853
