   8.00000000       3.02615499    	2.71337414
   10.0000000       3.10441446    	2.78645563
   12.0000000       3.17008400    	2.84015131
   14.0000000       3.22858453    	2.87801981
   16.0000000       3.28340292    	2.90280557
   18.0000000       3.33673739    	2.91896653
   20.0000000       3.38975024    	2.93133998
   22.0000000       3.44277287    	2.94445491
   24.0000000       3.49554420    	2.96215463
   26.0000000       3.54743695    	2.98700261
   28.0000000       3.59767818    	3.01994777
   30.0000000       3.64553213    	3.06051564
   32.0000000       3.69042516    	3.10740685
   35.0000000       3.75147271    	3.18561196
   40.0000000       3.83600879    	3.32161117
   45.0000000       3.90127087    	3.44827080
   50.0000000       3.95126176    	3.55796337
