   8.00000000       2.95840025    	2.54541326
   10.0000000       3.05677319    	2.69541121
   12.0000000       3.12936020    	2.77938461
   14.0000000       3.19171667    	2.81866097
   16.0000000       3.25189042    	2.82966065
   18.0000000       3.31379151    	2.82740378
   20.0000000       3.37859011    	2.82573128
   22.0000000       3.44551730    	2.83552074
   24.0000000       3.51253653    	2.86448216
   26.0000000       3.57712722    	2.91444659
   28.0000000       3.63706303    	2.98202133
   30.0000000       3.69092870    	3.06145811
   32.0000000       3.73821831    	3.14547920
   35.0000000       3.79737043    	3.26863217
   40.0000000       3.87024236    	3.44360638
   45.0000000       3.92060161    	3.57473516
   50.0000000       3.95664716    	3.67103148
