   8.00000000       3.02781701    	2.71348405
   10.0000000       3.10488558    	2.79687834
   12.0000000       3.16756487    	2.85324717
   14.0000000       3.22310114    	2.88646841
   16.0000000       3.27610731    	2.90215278
   18.0000000       3.32918358    	2.90815139
   20.0000000       3.38328934    	2.91306472
   22.0000000       3.43812490    	2.92474556
   24.0000000       3.49254632    	2.94837284
   26.0000000       3.54504967    	2.98611712
   28.0000000       3.59423900    	3.03642344
   30.0000000       3.63914323    	3.09585667
   32.0000000       3.67932653    	3.15981579
   35.0000000       3.73090458    	3.25567627
   40.0000000       3.79712367    	3.39631176
   45.0000000       3.84532094    	3.50549078
   50.0000000       3.88160443    	3.58777380
