   8.00000000       3.08683634    	2.90134978
   10.0000000       3.13392186    	2.91724348
   12.0000000       3.18218136    	2.90504861
   14.0000000       3.23569727    	2.88373351
   16.0000000       3.29455209    	2.87032628
   18.0000000       3.35635853    	2.87701368
   20.0000000       3.41758657    	2.90896082
   22.0000000       3.47492862    	2.96311760
   24.0000000       3.52625060    	3.03146029
   26.0000000       3.57082057    	3.10480928
   28.0000000       3.60894728    	3.17562699
   30.0000000       3.64147854    	3.24022484
   32.0000000       3.66940451    	3.29653096
   35.0000000       3.70465565    	3.36540961
   40.0000000       3.75140500    	3.44758677
   45.0000000       3.78900027    	3.50260925
   50.0000000       3.82101655    	3.54407644
