   8.00000000       2.97201324    	2.71576810
   10.0000000       3.03350520    	2.77990532
   12.0000000       3.08638763    	2.80405140
   14.0000000       3.13902998    	2.80109859
   16.0000000       3.19521618    	2.78797555
   18.0000000       3.25534534    	2.78183508
   20.0000000       3.31733942    	2.79616475
   22.0000000       3.37776351    	2.83769679
   24.0000000       3.43327045    	2.90342712
   26.0000000       3.48176026    	2.98395944
   28.0000000       3.52270627    	3.06783247
   30.0000000       3.55671358    	3.14656210
   32.0000000       3.58490872    	3.21617937
   35.0000000       3.61888599    	3.29978156
   40.0000000       3.66113353    	3.39313507
   45.0000000       3.69342661    	3.44794703
   50.0000000       3.72059536    	3.48240948
