   8.00000000       3.02663708    	2.75741243
   10.0000000       3.09156370    	2.82766604
   12.0000000       3.14453101    	2.87482643
   14.0000000       3.19142103    	2.90342760
   16.0000000       3.23594332    	2.91729188
   18.0000000       3.28029513    	2.92199779
   20.0000000       3.32548380    	2.92366171
   22.0000000       3.37160301    	2.92792130
   24.0000000       3.41807413    	2.93977118
   26.0000000       3.46391749    	2.96202254
   28.0000000       3.50802374    	2.99525094
   30.0000000       3.54940653    	3.03871489
   32.0000000       3.58737612    	3.08972383
   35.0000000       3.63727832    	3.17274690
   40.0000000       3.70251846    	3.30738950
   45.0000000       3.74979949    	3.41973066
   50.0000000       3.78455377    	3.50683403
