   8.00000000       3.07508469    	2.90692973
   10.0000000       3.11735439    	2.92207050
   12.0000000       3.16078758    	2.90682268
   14.0000000       3.21044993    	2.87480497
   16.0000000       3.26792526    	2.84226847
   18.0000000       3.33198977    	2.82544851
   20.0000000       3.39927673    	2.83660030
   22.0000000       3.46543002    	2.87878823
   24.0000000       3.52663684    	2.94662523
   26.0000000       3.58069825    	3.02866745
   28.0000000       3.62711835    	3.11328697
   30.0000000       3.66651797    	3.19316244
   32.0000000       3.69999528    	3.26382446
   35.0000000       3.74156666    	3.35142040
   40.0000000       3.79519987    	3.45582008
   45.0000000       3.83690429    	3.52608252
   50.0000000       3.87139010    	3.57803011
