   8.00000000       3.02530789    	2.81013370
   10.0000000       3.07755756    	2.85045600
   12.0000000       3.12672114    	2.85113788
   14.0000000       3.17961025    	2.83198309
   16.0000000       3.23835349    	2.81091046
   18.0000000       3.30195880    	2.80411792
   20.0000000       3.36737561    	2.82224059
   22.0000000       3.43081045    	2.86742258
   24.0000000       3.48911929    	2.93356419
   26.0000000       3.54064178    	3.01054096
   28.0000000       3.58513021    	3.08891153
   30.0000000       3.62321520    	3.16226959
   32.0000000       3.65587783    	3.22787452
   35.0000000       3.69685650    	3.31055331
   40.0000000       3.75018120    	3.41271973
   45.0000000       3.79150486    	3.48564744
   50.0000000       3.82509995    	3.54200125
