   8.00000000       3.06570268    	2.78185034
   10.0000000       3.13404441    	2.85627937
   12.0000000       3.19130588    	2.89255834
   14.0000000       3.24609518    	2.89954185
   16.0000000       3.30332208    	2.88789058
   18.0000000       3.36529875    	2.86959529
   20.0000000       3.43228674    	2.85676575
   22.0000000       3.50287080    	2.86002922
   24.0000000       3.57442403    	2.88643718
   26.0000000       3.64383101    	2.93791652
   28.0000000       3.70832586    	3.01098466
   30.0000000       3.76611710    	3.09818816
   32.0000000       3.81652498    	3.19134116
   35.0000000       3.87886667    	3.32798886
   40.0000000       3.95403004    	3.52024126
   45.0000000       4.00453329    	3.66157198
   50.0000000       4.03981018    	3.76236033
