   8.00000000       3.07070136    	2.77830315
   10.0000000       3.14021444    	2.86405063
   12.0000000       3.19545126    	2.91466284
   14.0000000       3.24501443    	2.93687057
   16.0000000       3.29392266    	2.93986130
   18.0000000       3.34471416    	2.93346453
   20.0000000       3.39813018    	2.92753577
   22.0000000       3.45359612    	2.93041778
   24.0000000       3.50966191    	2.94773173
   26.0000000       3.56448412    	2.98174047
   28.0000000       3.61632228    	3.03092766
   30.0000000       3.66392016    	3.09168506
   32.0000000       3.70664072    	3.15832877
   35.0000000       3.76150870    	3.25986218
   40.0000000       3.83171964    	3.41044331
   45.0000000       3.88243985    	3.52764630
   50.0000000       3.92029071    	3.61580372
