   8.00000000       3.01998520    	2.71970820
   10.0000000       3.09309912    	2.79883218
   12.0000000       3.15322542    	2.84759927
   14.0000000       3.20779037    	2.87269449
   16.0000000       3.26124763    	2.88065100
   18.0000000       3.31598783    	2.88012505
   20.0000000       3.37281370    	2.87931871
   22.0000000       3.43130732    	2.88592052
   24.0000000       3.49021077    	2.90523720
   26.0000000       3.54785395    	2.93986154
   28.0000000       3.60259891    	2.98892426
   30.0000000       3.65319490    	3.04917359
   32.0000000       3.69893885    	3.11635327
   35.0000000       3.75815964    	3.22064352
   40.0000000       3.83445263    	3.38076353
   45.0000000       3.88936234    	3.51041603
   50.0000000       3.92968512    	3.61036301
