   8.00000000       3.11181235    	2.94600439
   10.0000000       3.15503550    	2.94774055
   12.0000000       3.20271564    	2.92063737
   14.0000000       3.25850010    	2.88744664
   16.0000000       3.32145023    	2.86968803
   18.0000000       3.38748026    	2.88352227
   20.0000000       3.45122290    	2.93321395
   22.0000000       3.50825334    	3.01036215
   24.0000000       3.55644751    	3.09989262
   26.0000000       3.59583473    	3.18846846
   28.0000000       3.62762952    	3.26796436
   30.0000000       3.65339351    	3.33506036
   32.0000000       3.67456555    	3.38977838
   35.0000000       3.70020080    	3.45193696
   40.0000000       3.73291540    	3.51728916
   45.0000000       3.75895381    	3.55481720
   50.0000000       3.78153825    	3.57901406
