   8.00000000       3.12936139    	2.96354127
   10.0000000       3.16816497    	3.00190115
   12.0000000       3.20145369    	3.01898193
   14.0000000       3.23374987    	3.01971006
   16.0000000       3.26747417    	3.01060534
   18.0000000       3.30355930    	2.99873328
   20.0000000       3.34188032    	2.99103045
   22.0000000       3.38162923    	2.99150467
   24.0000000       3.42164922    	3.00299358
   26.0000000       3.46076918    	3.02522850
   28.0000000       3.49804211    	3.05624318
   30.0000000       3.53286314    	3.09318113
   32.0000000       3.56497240    	3.13282180
   35.0000000       3.60810232    	3.19237447
   40.0000000       3.66830254    	3.28203487
   45.0000000       3.71729040    	3.35557628
   50.0000000       3.75816131    	3.41686082
