   8.00000000       2.91611218    	2.32488728
   10.0000000       3.05915904    	2.58671165
   12.0000000       3.15332603    	2.73279905
   14.0000000       3.22677398    	2.81196427
   16.0000000       3.29210305    	2.85139823
   18.0000000       3.35521173    	2.87031341
   20.0000000       3.41841722    	2.88326192
   22.0000000       3.48191428    	2.90115380
   24.0000000       3.54466987    	2.93087363
   26.0000000       3.60514832    	2.97426748
   28.0000000       3.66188669    	3.03052044
   30.0000000       3.71386933    	3.09612465
   32.0000000       3.76062202    	3.16625619
   35.0000000       3.82105041    	3.27243257
   40.0000000       3.89927220    	3.43233418
   45.0000000       3.95623159    	3.56160903
   50.0000000       3.99855828    	3.66254783
