   8.00000000       2.98121333    	2.75474119
   10.0000000       3.04062939    	2.76763821
   12.0000000       3.10421300    	2.74414706
   14.0000000       3.17668009    	2.71785665
   16.0000000       3.25586152    	2.71754956
   18.0000000       3.33550358    	2.75888228
   20.0000000       3.40881252    	2.83871508
   22.0000000       3.47160053    	2.94049883
   24.0000000       3.52298784    	3.04563785
   26.0000000       3.56421351    	3.14253974
   28.0000000       3.59723401    	3.22590303
   30.0000000       3.62393928    	3.29526591
   32.0000000       3.64588380    	3.35195398
   35.0000000       3.67237139    	3.41757774
   40.0000000       3.70551825    	3.49187303
   45.0000000       3.73058128    	3.53994513
   50.0000000       3.75086737    	3.57454610
