   8.00000000       2.93527031    	2.69823170
   10.0000000       2.99389029    	2.74393082
   12.0000000       3.04713607    	2.75927734
   14.0000000       3.10135984    	2.75376821
   16.0000000       3.15948415    	2.74038744
   18.0000000       3.22195053    	2.73134375
   20.0000000       3.28746176    	2.73577905
   22.0000000       3.35367227    	2.75940371
   24.0000000       3.41793442    	2.80289197
   26.0000000       3.47799635    	2.86358142
   28.0000000       3.53242397    	2.93498254
   30.0000000       3.58067536    	3.01102924
   32.0000000       3.62289667    	3.08634186
   35.0000000       3.67615533    	3.19124556
   40.0000000       3.74393082    	3.33489871
   45.0000000       3.79359865    	3.44257450
   50.0000000       3.83151984    	3.52372289
