   8.00000000       3.02442026    	2.68469572
   10.0000000       3.10791898    	2.77872562
   12.0000000       3.17534947    	2.83955646
   14.0000000       3.23502493    	2.87789035
   16.0000000       3.29071069    	2.90818954
   18.0000000       3.34310317    	2.94275498
   20.0000000       3.39140296    	2.98711944
   22.0000000       3.43461633    	3.04059410
   24.0000000       3.47226834    	3.09877610
   26.0000000       3.50453925    	3.15608478
   28.0000000       3.53205729    	3.20881629
   30.0000000       3.55563259    	3.25525475
   32.0000000       3.57606244    	3.29445958
   35.0000000       3.60230803    	3.34110928
   40.0000000       3.63841152    	3.39367127
   45.0000000       3.66901541    	3.42709827
   50.0000000       3.69643664    	3.45173550
