   8.00000000       3.13858819    	2.97729397
   10.0000000       3.17689323    	3.00842786
   12.0000000       3.21178508    	3.01485205
   14.0000000       3.24784660    	3.00496817
   16.0000000       3.28708720    	2.98856401
   18.0000000       3.32980275    	2.97427201
   20.0000000       3.37509465    	2.96973681
   22.0000000       3.42129898    	2.98047066
   24.0000000       3.46644497    	3.00840545
   26.0000000       3.50873876    	3.05198979
   28.0000000       3.54692745    	3.10685492
   30.0000000       3.58042932    	3.16750288
   32.0000000       3.60923624    	3.22902369
   35.0000000       3.64451027    	3.31518602
   40.0000000       3.68684077    	3.43119359
   45.0000000       3.71547508    	3.51266408
   50.0000000       3.73586631    	3.56902122
