   8.00000000       3.03607655    	2.74296355
   10.0000000       3.10746598    	2.81757498
   12.0000000       3.16710901    	2.86098337
   14.0000000       3.22213602    	2.88262796
   16.0000000       3.27645588    	2.89020395
   18.0000000       3.33188081    	2.89289141
   20.0000000       3.38864446    	2.89926815
   22.0000000       3.44583559    	2.91604328
   24.0000000       3.50192213    	2.94689703
   26.0000000       3.55527949    	2.99167657
   28.0000000       3.60464001    	3.04752374
   30.0000000       3.64930463    	3.10962820
   32.0000000       3.68912053    	3.17359304
   35.0000000       3.74035311    	3.26596999
   40.0000000       3.80722260    	3.39712858
   45.0000000       3.85751200    	3.49814177
   50.0000000       3.89673281    	3.57588530
