   8.00000000       2.93818283    	2.39761639
   10.0000000       3.06603289    	2.63216424
   12.0000000       3.15285254    	2.75309682
   14.0000000       3.22369814    	2.81357360
   16.0000000       3.28945279    	2.83923817
   18.0000000       3.35508871    	2.84824824
   20.0000000       3.42227125    	2.85521603
   22.0000000       3.49061155    	2.87126875
   24.0000000       3.55853271    	2.90237236
   26.0000000       3.62403536    	2.95038390
   28.0000000       3.68534565    	3.01273513
   30.0000000       3.74130654    	3.08496952
   32.0000000       3.79144478    	3.16163206
   35.0000000       3.85597205    	3.27617168
   40.0000000       3.93910956    	3.44685626
   45.0000000       3.99942613    	3.58388972
   50.0000000       4.04411697    	3.69115996
