   8.00000000       3.01525903    	2.73786068
   10.0000000       3.08617187    	2.78602195
   12.0000000       3.14983630    	2.81963825
   14.0000000       3.21008992    	2.84231043
   16.0000000       3.26883841    	2.86134315
   18.0000000       3.32631946    	2.88452601
   20.0000000       3.38166642    	2.91708493
   22.0000000       3.43363047    	2.96051145
   24.0000000       3.48118067    	3.01253796
   26.0000000       3.52382493    	3.06925106
   28.0000000       3.56159592    	3.12592530
   30.0000000       3.59489608    	3.18019629
   32.0000000       3.62430501    	3.22980070
   35.0000000       3.66243196    	3.29446626
   40.0000000       3.71423554    	3.37857199
   45.0000000       3.75612307    	3.44163108
   50.0000000       3.79130745    	3.49220657
