   8.00000000       2.98651099    	2.72094321
   10.0000000       3.05200386    	2.77367234
   12.0000000       3.11349010    	2.77564287
   14.0000000       3.18002939    	2.75430226
   16.0000000       3.25366187    	2.73848629
   18.0000000       3.33140564    	2.75190759
   20.0000000       3.40741992    	2.80558944
   22.0000000       3.47602010    	2.89370584
   24.0000000       3.53408289    	2.99918890
   26.0000000       3.58133721    	3.10508943
   28.0000000       3.61920190    	3.20048738
   30.0000000       3.64960074    	3.28151894
   32.0000000       3.67432261    	3.34780693
   35.0000000       3.70381713    	3.42373753
   40.0000000       3.74040675    	3.50553060
   45.0000000       3.76832771    	3.55484366
   50.0000000       3.79153609    	3.58765411
