   8.00000000       3.06204629    	2.70209932
   10.0000000       3.14341021    	2.83960104
   12.0000000       3.20384073    	2.90118670
   14.0000000       3.25764585    	2.92531037
   16.0000000       3.31090403    	2.92818809
   18.0000000       3.36636019    	2.92156839
   20.0000000       3.42481685    	2.91521597
   22.0000000       3.48575354    	2.91731572
   24.0000000       3.54775333    	2.93333340
   26.0000000       3.60895705    	2.96612859
   28.0000000       3.66753078    	3.01472473
   30.0000000       3.72203922    	3.07579660
   32.0000000       3.77162528    	3.14483070
   35.0000000       3.83624530    	3.25370812
   40.0000000       3.92013645    	3.42416883
   45.0000000       3.98080969    	3.56504130
   50.0000000       4.02533627    	3.67549253
