   8.00000000       2.84401798    	2.46055913
   10.0000000       2.94261146    	2.55945849
   12.0000000       3.02308846    	2.63551593
   14.0000000       3.09299994    	2.68755174
   16.0000000       3.15791631    	2.71865058
   18.0000000       3.22142744    	2.73575306
   20.0000000       3.28535676    	2.74708986
   22.0000000       3.35013866    	2.76032448
   24.0000000       3.41520810    	2.78137183
   26.0000000       3.47941446    	2.81369448
   28.0000000       3.54142356    	2.85800743
   30.0000000       3.60004020    	2.91297984
   32.0000000       3.65442634    	2.97578883
   35.0000000       3.72724223    	3.07727194
   40.0000000       3.82585049    	3.24478269
   45.0000000       3.90064883    	3.39211702
   50.0000000       3.95770264    	3.51429462
