   8.00000000       2.95432687    	2.64426494
   10.0000000       3.02910852    	2.73587656
   12.0000000       3.08740139    	2.79945445
   14.0000000       3.13711095    	2.83768320
   16.0000000       3.18323088    	2.85742021
   18.0000000       3.22840691    	2.86771917
   20.0000000       3.27355218    	2.87701964
   22.0000000       3.31842732    	2.89202547
   24.0000000       3.36217213    	2.91633487
   26.0000000       3.40376306    	2.95055270
   28.0000000       3.44236135    	2.99310017
   30.0000000       3.47748494    	3.04021192
   32.0000000       3.50902438    	3.08929706
   35.0000000       3.55004239    	3.15998507
   40.0000000       3.60468078    	3.25965691
   45.0000000       3.64716434    	3.33475423
   50.0000000       3.68171358    	3.39131117
