   8.00000000       2.83238578    	2.51732254
   10.0000000       2.91064596    	2.59845519
   12.0000000       2.97575021    	2.64664793
   14.0000000       3.03615808    	2.66771483
   16.0000000       3.09644008    	2.67559743
   18.0000000       3.15789413    	2.68470502
   20.0000000       3.21950674    	2.70671749
   22.0000000       3.27905321    	2.74738097
   24.0000000       3.33422685    	2.80524683
   26.0000000       3.38349366    	2.87474418
   28.0000000       3.42635489    	2.94786525
   30.0000000       3.46315217    	3.01859665
   32.0000000       3.49467731    	3.08248591
   35.0000000       3.53408885    	3.16337395
   40.0000000       3.58536243    	3.25916219
   45.0000000       3.62592316    	3.32080770
   50.0000000       3.66044068    	3.36324120
