   8.00000000       2.79772949    	2.13848972
   10.0000000       2.96693420    	2.42106867
   12.0000000       3.07931972    	2.59583402
   14.0000000       3.16470313    	2.70131516
   16.0000000       3.23792243    	2.75949860
   18.0000000       3.30688691    	2.78797174
   20.0000000       3.37549639    	2.80230927
   22.0000000       3.44506311    	2.81566191
   24.0000000       3.51515055    	2.83807945
   26.0000000       3.58423615    	2.87570500
   28.0000000       3.65036535    	2.93087745
   30.0000000       3.71176100    	3.00128293
   32.0000000       3.76723909    	3.08254242
   35.0000000       3.83848381    	3.21202803
   40.0000000       3.92799044    	3.41449952
   45.0000000       3.98976040    	3.57610130
   50.0000000       4.03319693    	3.69713354
