   8.00000000       3.07679224    	2.78670192
   10.0000000       3.14473987    	2.87570977
   12.0000000       3.19870043    	2.92157197
   14.0000000       3.24790573    	2.94022584
   16.0000000       3.29663157    	2.94540954
   18.0000000       3.34633994    	2.94810724
   20.0000000       3.39679432    	2.95732069
   22.0000000       3.44682455    	2.97814274
   24.0000000       3.49495029    	3.01194978
   26.0000000       3.53986931    	3.05723143
   28.0000000       3.58073783    	3.11028194
   30.0000000       3.61723709    	3.16652226
   32.0000000       3.64946008    	3.22285199
   35.0000000       3.69057894    	3.30201912
   40.0000000       3.74380541    	3.41174388
   45.0000000       3.78356099    	3.49499059
   50.0000000       3.81441426    	3.55855298
