   8.00000000       3.00234699    	2.66696334
   10.0000000       3.08456206    	2.76111913
   12.0000000       3.15028238    	2.82471204
   14.0000000       3.20772099    	2.86280799
   16.0000000       3.26199222    	2.88169003
   18.0000000       3.31593299    	2.89028430
   20.0000000       3.37062168    	2.89724994
   22.0000000       3.42583227    	2.91027045
   24.0000000       3.48051786    	2.93462253
   26.0000000       3.53328156    	2.97193432
   28.0000000       3.58283138    	3.02097082
   30.0000000       3.62827039    	3.07838917
   32.0000000       3.66919398    	3.14009237
   35.0000000       3.72222304    	3.23287845
   40.0000000       3.79139495    	3.37104106
   45.0000000       3.84266901    	3.48061371
   50.0000000       3.88177562    	3.56552482
