   8.00000000       3.04682708    	2.83906984
   10.0000000       3.10004234    	2.85764766
   12.0000000       3.15441418    	2.84685636
   14.0000000       3.21399736    	2.83035278
   16.0000000       3.27792478    	2.82930279
   18.0000000       3.34244347    	2.85596633
   20.0000000       3.40309024    	2.91145325
   22.0000000       3.45664549    	2.98676324
   24.0000000       3.50190187    	3.06920576
   26.0000000       3.53925467    	3.14874530
   28.0000000       3.56988597    	3.21970057
   30.0000000       3.59514642    	3.28037620
   32.0000000       3.61625099    	3.33069301
   35.0000000       3.64221144    	3.38980365
   40.0000000       3.67567086    	3.45619822
   45.0000000       3.70197725    	3.49862909
   50.0000000       3.72410393    	3.52922416
