   8.00000000       2.93625951    	2.59805489
   10.0000000       3.01953149    	2.68194628
   12.0000000       3.09467244    	2.69680595
   14.0000000       3.17365885    	2.68689251
   16.0000000       3.25839162    	2.68706059
   18.0000000       3.34478188    	2.72194648
   20.0000000       3.42629409    	2.79714060
   22.0000000       3.49769878    	2.90080881
   24.0000000       3.55702114    	3.01428342
   26.0000000       3.60499239    	3.12189579
   28.0000000       3.64355636    	3.21616316
   30.0000000       3.67481375    	3.29505348
   32.0000000       3.70055723    	3.35947132
   35.0000000       3.73177791    	3.43385458
   40.0000000       3.77130771    	3.51694369
   45.0000000       3.80179334    	3.56994843
   50.0000000       3.82698727    	3.60814881
